5.034725276529349,0.44824296395072144
5.03938314652572,0.4481841325852089
5.041712081523906,0.4481563879669764
5.044041016522092,0.4481297593416879
5.048698886518465,0.4480798559197275
5.0510278215166515,0.44805658404794785
5.053356756514837,0.4480344340188968
5.055685691513023,0.44801340729502054
5.058014626511209,0.4479935053387651
5.060343561509395,0.4479747296125767
5.062672496507581,0.44795708157890146
5.067330366503953,0.44792517443887503
5.0696593015021385,0.44791091825741614
5.071988236500324,0.447897795618255
5.07431717149851,0.4478858079838377
5.076646106496696,0.44787495681661044
5.078975041494882,0.44786524357901936
5.081303976493068,0.44785666973351057
5.083632911491254,0.44784923674253024
5.0859618464894405,0.4478429460685245
5.088290781487627,0.4478377991739395
5.090619716485813,0.4478337975212214
5.092948651483999,0.4478309425728163
5.095277586482185,0.4478292357911704
5.097606521480371,0.4478286786387298
5.099935456478557,0.4478292725779407
5.1022643914767425,0.44783101907124917
5.104593326474928,0.4478339195811014
5.106922261473114,0.44783797556994354
5.1092511964713,0.44784318850022165
5.111580131469486,0.44784955983438196
5.113909066467672,0.44785709103487065
5.116238001465858,0.44786578356413376
5.118566936464044,0.44787563888461746
5.1208958714622295,0.44788665845876796
5.123224806460415,0.44789884374903133
5.125553741458601,0.4479121962178537
5.127882676456787,0.4479267173276813
5.130211611454973,0.44794240854096024
5.132540546453159,0.44795927132013663
5.134869481451345,0.44797730712765665
5.137198416449531,0.4479965174259664
5.141856286445903,0.44803846734161595
5.144030984166047,0.4480596672111052
5.146205681886192,0.4480818964498636
5.150555077326482,0.4481294494877536
5.152729775046627,0.44815477651316765
5.154904472766771,0.44818113936041615
5.15925386820706,0.4482369789729817
5.161428565927205,0.44826645896458134
5.1636032636473495,0.4482969812305806
5.167952659087638,0.44836115903834317
5.176651449968217,0.4485020929248811
5.178826147688362,0.44853995627963406
5.181000845408507,0.44857887481391706
5.185350240848796,0.44865988387363825
5.194049031729374,0.4488346351256577
5.196223729449519,0.448880985084607
5.198398427169664,0.4489284031282167
5.202747822609953,0.4490264499219823
5.211446613490532,0.44923543150365514
5.213621311210677,0.4492903713078437
5.2157960089308215,0.44934639210182303
5.22014540437111,0.449461683111719
5.228844195251689,0.4497053079872169
5.231018892971834,0.4497689408776877
5.233193590691979,0.4498336676630796
5.237542986132268,0.4499664093711918
5.246241777012846,0.45024509050468664
5.248416474732991,0.4503175197224826
5.250591172453136,0.45039105574033
5.254940567893425,0.45054145462874434
5.263639358774004,0.45085560498440785
5.281036940535161,0.45153767735472417
5.2831690081201215,0.45162622732103674
5.285301075705082,0.45171586589785806
5.289565210875003,0.4518984149635172
5.2980934812148455,0.45227664330633394
5.315150021894529,0.4530859613454226
5.317282089479489,0.45319211149458566
5.31941415706445,0.453299374576219
5.323678292234371,0.45351724561738643
5.332206562574212,0.45396641090020107
5.349263103253897,0.45491885607705684
5.351395170838857,0.4550430232431394
5.353527238423817,0.45516833284747804
5.357791373593739,0.455422387225104
5.366319643933581,0.45594429163541333
5.383376184613264,0.45704372291036705
5.417489265972632,0.4594685939504518
5.4198019177081225,0.45964404416234933
5.422114569443613,0.45982091265895547
5.426739872914594,0.4601789145300081
5.435990479856557,0.4609120479494747
5.454491693740482,0.46244739482585906
5.491494121508332,0.4657988993524707
5.493806773243822,0.4660209776156263
5.496119424979312,0.4662445543532055
5.500744728450294,0.4666962132753491
5.509995335392256,0.4676176230135385
5.5284965492761815,0.4695334229587752
5.565498977044031,0.47366253381750334
5.567657391501481,0.473915843137034
5.56981580595893,0.474170541340545
5.574132634873829,0.4746841146418385
5.582766292703626,0.47572804051782636
5.60003360836322,0.4778835829339206
5.634568239682409,0.48247001898670955
5.636726654139858,0.4827690426426092
5.6388850685973075,0.4830695371211344
5.643201897512206,0.48367494878839146
5.651835555342004,0.48490353466004765
5.669102871001598,0.4874323301224436
5.703637502320786,0.49278101233179716
5.705976500928766,0.493157512653811
5.708315499536745,0.4935358406210088
5.712993496752704,0.4942979956055785
5.722349491184621,0.49584441457777334
5.741061480048457,0.49902659095325097
5.778485457776128,0.50575551677949
5.780824456384107,0.5061924999605926
5.783163454992087,0.5066314397038599
5.7878414522080455,0.5075152049915116
5.797197446639963,0.5093063915736417
5.815909435503799,0.5129842911840748
5.85333341323147,0.5207294155405657
5.855629781704264,0.521221846370671
5.85792615017706,0.5217162872828263
5.862518887122651,0.5227112146027632
5.8717043610138315,0.5247253579714897
5.8900753087961935,0.5288516739246483
5.926817204360917,0.5375044955695045
6.000300995490366,0.5564777663972873
6.002443126685121,0.55706537995587
6.004585257879874,0.5576549950619295
6.008869520269382,0.5588402450648756
6.017438045048397,0.5612349302728501
6.03457509460643,0.5661218898073126
6.068849193722492,0.5762929510319404
6.137397391954619,0.5982838120246025
6.139720107299903,0.5990688084503771
6.1420428226451875,0.599856478803712
6.146688253335755,0.6014398648692438
6.155979114716892,0.6046389834690427
6.174560837479165,0.6111679268098406
6.21172428300371,0.6247592001863508
6.2860511740528,0.6541604255565031
6.288219652120043,0.6550641948207588
6.290388130187285,0.6559706404762267
6.294725086321771,0.6577915843749844
6.303398998590742,0.661465846423069
6.320746823128685,0.6689451787157882
6.355442472204569,0.6844375656416172
6.424833770356337,0.7176411452883737
6.426959618288397,0.7187066083829147
6.429085466220455,0.7197750036041543
6.433337162084571,0.7219206124869845
6.441840553812806,0.72624725840564
6.458847337269275,0.7350435646024776
6.492860904182213,0.7532201034199559
6.5608880380080885,0.7920051351528792
6.563194470090677,0.7933789306005771
6.565500902173266,0.7947566728082869
6.570113766338443,0.7975240318003315
6.5793394946687975,0.8031064881670631
6.597790951329507,0.8144642750401982
6.634693864650927,0.8379667100953059
6.708499691293767,0.8882523124663597
6.846240158784802,0.9948119921908825
6.8486426540716465,0.9968279380803347
6.851045149358491,0.9988495349086466
6.855850139932181,1.0029097353625045
6.865460121079559,1.011098541323738
6.884680083374316,1.027752796376952
6.9231200079638295,1.0621921103996546
6.925522503250674,1.0643956081158645
6.927924998537518,1.0666051978998925
6.932729989111208,1.071042712932972
6.942339970258587,1.0799914996902076
6.961559932553343,1.0981874186168656
6.963962427840189,1.1004901672652414
6.966364923127033,1.1027992450277113
6.971169913700722,1.1074364471565057
6.9807798948481,1.1167874526604964
6.983182390134944,1.1191412490526162
6.985584885421789,1.12150149308197
6.990389875995478,1.126241383313948
6.992792371282324,1.1286210591473569
6.995194866569168,1.131007241879568
6.9975973618560126,1.1333999463259743
6.999999857142857,1.135799187301968
